TITLE,
2686.8364,0.0010775
2687.3186,0.00118755
2687.8008,0.0013042
2688.2830,0.00142928
2688.7649,0.00156843
2689.2471,0.00173473
2689.7292,0.00194456
2690.2114,0.00220726
2690.6934,0.00251517
2691.1755,0.00284181
2691.6577,0.00315013
2692.1399,0.00340653
2692.6218,0.00359251
2693.1040,0.00370841
2693.5862,0.00376864
2694.0684,0.00379278
2694.5503,0.00379738
2695.0325,0.00379106
2695.5146,0.00377325
2695.9968,0.00373588
2696.4788,0.00366813
2696.9609,0.00356387
2697.4431,0.00342887
2697.9253,0.00328317
2698.4072,0.00315429
2698.8894,0.00306279
2699.3716,0.00300801
2699.8538,0.00296477
2700.3357,0.00289592
2700.8179,0.00277585
2701.3000,0.00261064
2701.7822,0.00244105
2702.2642,0.00232441
2702.7463,0.00230557
2703.2285,0.00239415
2703.7107,0.00256143
2704.1926,0.00275708
2704.6748,0.00293402
2705.1570,0.00306627
2705.6392,0.00315175
2706.1211,0.00320224
2706.6033,0.00323015
2707.0854,0.00324056
2707.5676,0.00323136
2708.0496,0.00319827
2708.5317,0.00314036
2709.0139,0.00306302
2709.4961,0.00297807
2709.9780,0.00290111
2710.4602,0.0028466
2710.9424,0.00282235
2711.4246,0.00282625
2711.9065,0.00284877
2712.3887,0.00288088
2712.8708,0.00292292
2713.3530,0.00298704
2713.8350,0.00308917
2714.3171,0.0032345
2714.7993,0.00340661
2715.2815,0.00356997
2715.7634,0.00368635
2716.2456,0.00373565
2716.7278,0.00372714
2717.2100,0.00369341
2717.6919,0.00367083
2718.1741,0.00367998
2718.6563,0.0037183
2719.1384,0.00376814
2719.6204,0.00381214
2720.1025,0.00384433
2720.5847,0.00387035
2721.0669,0.00389962
2721.5488,0.00393731
2722.0310,0.00398234
2722.5132,0.0040309
2722.9954,0.00408095
2723.4773,0.00413326
2723.9595,0.00418962
2724.4417,0.0042511
2724.9238,0.00431831
2725.4058,0.00439219
2725.8879,0.00447285
2726.3701,0.00455658
2726.8523,0.00463483
2727.3342,0.00469842
2727.8164,0.00474577
2728.2986,0.0047884
2728.7808,0.00484722
2729.2627,0.00493963
2729.7449,0.00506622
2730.2271,0.00520762
2730.7092,0.00533587
2731.1912,0.00543262
2731.6733,0.00550168
2732.1555,0.00556667
2732.6377,0.00565661
2733.1196,0.0057899
2733.6018,0.00596753
2734.0840,0.00617719
2734.5662,0.00640179
2735.0481,0.00662453
2735.5303,0.00682892
2736.0125,0.00699839
2736.4946,0.00712095
2736.9766,0.00719767
2737.4587,0.00724783
2737.9409,0.00730316
2738.4231,0.00739179
2738.9050,0.00752052
2739.3872,0.00766747
2739.8694,0.00779091
2740.3516,0.00784969
2740.8335,0.00782349
2741.3157,0.00772204
2741.7979,0.0075795
2742.2800,0.00743867
2742.7620,0.00733322
2743.2441,0.00727604
2743.7263,0.00725764
2744.2085,0.00725391
2744.6904,0.0072391
2745.1726,0.00719807
2745.6548,0.00713208
2746.1370,0.00705606
2746.6189,0.00698928
2747.1011,0.00694571
2747.5833,0.00692957
2748.0654,0.00693745
2748.5474,0.00696353
2749.0295,0.00700266
2749.5117,0.00704933
2749.9939,0.0070954
2750.4758,0.00713045
2750.9580,0.0071467
2751.4402,0.00714464
2751.9224,0.0071341
2752.4043,0.00712801
2752.8865,0.00713304
2753.3687,0.00714437
2753.8508,0.00714975
2754.3328,0.00714069
2754.8149,0.00712265
2755.2971,0.00711608
2755.7793,0.00714666
2756.2612,0.00723007
2756.7434,0.00736113
2757.2256,0.0075135
2757.7078,0.00765033
2758.1897,0.00773952
2758.6719,0.00776636
2759.1541,0.00773837
2759.6362,0.00768158
2760.1182,0.0076304
2760.6003,0.00761559
2761.0825,0.00765415
2761.5647,0.00774521
2762.0466,0.00787297
2762.5288,0.00801545
2763.0110,0.00815456
2763.4932,0.00828223
2763.9751,0.00839942
2764.4573,0.00850959
2764.9395,0.00861195
2765.4216,0.00870008
2765.9036,0.00876687
2766.3857,0.00881176
2766.8679,0.00884377
2767.3501,0.00887722
2767.8320,0.00892306
2768.3142,0.0089832
2768.7964,0.00905288
2769.2786,0.00912969
2769.7605,0.00922146
2770.2427,0.00934539
2770.7249,0.00951736
2771.2070,0.00973879
2771.6890,0.0099906
2772.1711,0.0102398
2772.6533,0.0104544
2773.1355,0.0106185
2773.6174,0.0107365
2774.0996,0.0108282
2774.5818,0.0109168
2775.0640,0.0110191
2775.5459,0.0111415
2776.0281,0.0112811
2776.5103,0.0114294
2776.9924,0.0115767
2777.4744,0.0117154
2777.9565,0.0118427
2778.4387,0.0119613
2778.9209,0.0120788
2779.4028,0.0122041
2779.8850,0.0123454
2780.3672,0.012509
2780.8494,0.012701
2781.3313,0.0129271
2781.8135,0.0131906
2782.2957,0.0134866
2782.7778,0.0137977
2783.2598,0.0140962
2783.7419,0.0143522
2784.2241,0.0145475
2784.7063,0.0146857
2785.1882,0.0147935
2785.6704,0.0149101
2786.1526,0.0150707
2786.6348,0.0152913
2787.1167,0.0155635
2787.5989,0.0158591
2788.0811,0.0161449
2788.5632,0.016397
2789.0452,0.0166109
2789.5273,0.0168019
2790.0095,0.0169986
2790.4917,0.0172299
2790.9736,0.0175142
2791.4558,0.0178519
2791.9380,0.0182272
2792.4202,0.0186177
2792.9021,0.0190053
2793.3843,0.0193841
2793.8665,0.0197578
2794.3486,0.0201301
2794.8306,0.0204953
2795.3127,0.0208384
2795.7949,0.0211453
2796.2771,0.0214168
2796.7590,0.0216741
2797.2412,0.0219495
2797.7234,0.0222688
2798.2056,0.0226382
2798.6875,0.0230455
2799.1697,0.0234744
2799.6519,0.0239171
2800.1340,0.0243754
2800.6160,0.0248477
2801.0981,0.0253152
2801.5803,0.0257431
2802.0625,0.0260977
2802.5444,0.0263698
2803.0266,0.0265836
2803.5088,0.0267822
2803.9910,0.0270001
2804.4729,0.0272412
2804.9551,0.0274787
2805.4373,0.0276766
2805.9194,0.0278155
2806.4014,0.0279047
2806.8835,0.0279736
2807.3657,0.0280512
2807.8479,0.0281504
2808.3298,0.0282654
2808.8120,0.028383
2809.2942,0.0284949
2809.7764,0.0286019
2810.2583,0.0287106
2810.7405,0.0288257
2811.2227,0.0289484
2811.7048,0.0290809
2812.1868,0.0292324
2812.6689,0.0294196
2813.1511,0.0296578
2813.6333,0.0299476
2814.1152,0.0302668
2814.5974,0.0305752
2815.0796,0.0308331
2815.5618,0.0310234
2816.0437,0.0311637
2816.5259,0.0313003
2817.0081,0.0314841
2817.4902,0.0317455
2817.9722,0.032081
2818.4543,0.0324612
2818.9365,0.03285
2819.4187,0.033223
2819.9006,0.0335713
2820.3828,0.0338923
2820.8650,0.0341787
2821.3472,0.0344185
2821.8291,0.0346045
2822.3113,0.0347465
2822.7935,0.0348721
2823.2756,0.0350144
2823.7576,0.0351945
2824.2397,0.0354145
2824.7219,0.0356633
2825.2041,0.0359319
2825.6860,0.0362202
2826.1682,0.0365318
2826.6504,0.0368584
2827.1326,0.0371718
2827.6145,0.0374332
2828.0967,0.0376185
2828.5789,0.0377407
2829.0610,0.0378531
2829.5430,0.0380259
2830.0251,0.0383091
2830.5073,0.0387053
2830.9895,0.0391682
2831.4714,0.0396279
2831.9536,0.0400273
2832.4358,0.0403463
2832.9180,0.040604
2833.3999,0.0408407
2833.8821,0.0410951
2834.3643,0.041389
2834.8464,0.0417261
2835.3284,0.0420995
2835.8105,0.0424997
2836.2927,0.0429188
2836.7749,0.0433512
2837.2568,0.043793
2837.7390,0.0442444
2838.2212,0.0447109
2838.7034,0.0452026
2839.1853,0.045731
2839.6675,0.0463035
2840.1497,0.0469203
2840.6318,0.0475733
2841.1138,0.0482486
2841.5959,0.0489296
2842.0781,0.0496019
2842.5603,0.0502577
2843.0422,0.0509001
2843.5244,0.0515445
2844.0066,0.0522165
2844.4888,0.0529466
2844.9707,0.0537634
2845.4529,0.0546859
2845.9351,0.0557164
2846.4172,0.0568365
2846.8992,0.0580076
2847.3813,0.0591811
2847.8635,0.0603172
2848.3457,0.0614041
2848.8276,0.0624664
2849.3098,0.0635555
2849.7920,0.0647241
2850.2742,0.065999
2850.7561,0.0673699
2851.2383,0.068798
2851.7205,0.0702389
2852.2026,0.0716634
2852.6846,0.0730635
2853.1667,0.0744472
2853.6489,0.0758282
2854.1311,0.0772216
2854.6130,0.0786428
2855.0952,0.0801038
2855.5774,0.0816027
2856.0596,0.0831109
2856.5415,0.0845719
2857.0237,0.0859159
2857.5059,0.0870873
2857.9880,0.0880675
2858.4700,0.0888799
2858.9521,0.0895724
2859.4343,0.0901921
2859.9165,0.0907661
2860.3984,0.0913011
2860.8806,0.0917952
2861.3628,0.0922526
2861.8450,0.0926906
2862.3269,0.0931368
2862.8091,0.0936198
2863.2913,0.0941604
2863.7734,0.0947636
2864.2554,0.0954159
2864.7375,0.0960877
2865.2197,0.0967447
2865.7019,0.0973666
2866.1838,0.0979622
2866.6660,0.0985703
2867.1482,0.099241
2867.6304,0.100006
2868.1123,0.100857
2868.5945,0.101747
2869.0767,0.102624
2869.5588,0.103456
2870.0410,0.104259
2870.5229,0.105077
2871.0051,0.105954
2871.4873,0.106903
2871.9695,0.107899
2872.4514,0.108893
2872.9336,0.109836
2873.4158,0.110699
2873.8979,0.111468
2874.3799,0.112137
2874.8621,0.112698
2875.3442,0.113148
2875.8264,0.113499
2876.3083,0.11378
2876.7905,0.114029
2877.2727,0.114277
2877.7549,0.11453
2878.2368,0.114767
2878.7190,0.114956
2879.2012,0.115076
2879.6833,0.115131
2880.1653,0.115151
2880.6475,0.115179
2881.1296,0.115249
2881.6118,0.11537
2882.0938,0.11553
2882.5759,0.115694
2883.0581,0.115823
2883.5403,0.115884
2884.0222,0.115859
2884.5044,0.115746
2884.9866,0.115561
2885.4688,0.115326
2885.9507,0.11506
2886.4329,0.114775
2886.9150,0.11447
2887.3972,0.114133
2887.8792,0.113749
2888.3613,0.113309
2888.8435,0.11281
2889.3257,0.112261
2889.8076,0.111682
2890.2898,0.111093
2890.7720,0.110508
2891.2542,0.109921
2891.7361,0.109301
2892.2183,0.108599
2892.7004,0.107771
2893.1826,0.106803
2893.6646,0.105721
2894.1467,0.104585
2894.6289,0.103457
2895.1111,0.102374
2895.5930,0.101332
2896.0752,0.100298
2896.5574,0.0992338
2897.0396,0.0981164
2897.5215,0.0969461
2898.0037,0.0957386
2898.4858,0.0945143
2898.9680,0.0932935
2899.4500,0.092098
2899.9321,0.090953
2900.4143,0.0898834
2900.8965,0.0889045
2901.3784,0.0880133
2901.8606,0.0871889
2902.3428,0.0864028
2902.8250,0.0856323
2903.3069,0.0848695
2903.7891,0.0841192
2904.2712,0.0833894
2904.7534,0.082681
2905.2354,0.0819845
2905.7175,0.0812852
2906.1997,0.0805716
2906.6819,0.0798407
2907.1638,0.0790972
2907.6460,0.0783469
2908.1282,0.0775925
2908.6104,0.0768348
2909.0923,0.0760799
2909.5745,0.0753461
2910.0566,0.0746628
2910.5388,0.0740603
2911.0208,0.0735544
2911.5029,0.073136
2911.9851,0.0727734
2912.4673,0.0724269
2912.9492,0.0720685
2913.4314,0.0716948
2913.9136,0.0713263
2914.3958,0.0709926
2914.8777,0.070714
2915.3599,0.0704887
2915.8420,0.0702943
2916.3242,0.0701007
2916.8062,0.069887
2917.2883,0.0696501
2917.7705,0.0694026
2918.2527,0.0691605
2918.7346,0.068934
2919.2168,0.0687267
2919.6990,0.0685436
2920.1812,0.0684003
2920.6631,0.0683221
2921.1453,0.0683324
2921.6274,0.0684358
2922.1096,0.0686077
2922.5916,0.0687976
2923.0737,0.0689446
2923.5559,0.0689948
2924.0381,0.068915
2924.5200,0.0686983
2925.0022,0.0683628
2925.4844,0.0679464
2925.9666,0.0674966
2926.4485,0.0670567
2926.9307,0.0666538
2927.4128,0.0662952
2927.8950,0.0659764
2928.3770,0.0656937
2928.8591,0.0654514
2929.3413,0.0652547
2929.8235,0.0650954
2930.3054,0.0649415
2930.7876,0.064745
2931.2698,0.0644642
2931.7520,0.0640874
2932.2339,0.0636403
2932.7161,0.0631739
2933.1982,0.0627415
2933.6804,0.0623805
2934.1624,0.0621078
2934.6445,0.0619244
2935.1267,0.0618185
2935.6089,0.0617634
2936.0908,0.0617162
2936.5730,0.0616251
2937.0552,0.0614499
2937.5374,0.0611827
2938.0193,0.0608538
2938.5015,0.0605179
2938.9836,0.0602269
2939.4658,0.060007
2939.9478,0.0598545
2940.4299,0.0597471
2940.9121,0.0596606
2941.3943,0.0595784
2941.8762,0.0594904
2942.3584,0.0593894
2942.8406,0.0592682
2943.3228,0.0591217
2943.8047,0.058948
2944.2869,0.0587453
2944.7690,0.058508
2945.2512,0.0582266
2945.7332,0.0578934
2946.2153,0.0575093
2946.6975,0.0570848
2947.1797,0.0566326
2947.6616,0.0561587
2948.1438,0.055661
2948.6260,0.0551386
2949.1082,0.0546028
2949.5901,0.0540778
2950.0723,0.0535837
2950.5544,0.0531143
2951.0366,0.0526265
2951.5186,0.0520581
2952.0007,0.0513638
2952.4829,0.0505487
2952.9651,0.0496732
2953.4470,0.0488243
2953.9292,0.0480697
2954.4114,0.0474246
2954.8936,0.0468513
2955.3755,0.0462893
2955.8577,0.0456951
2956.3398,0.0450641
2956.8220,0.0444248
2957.3040,0.0438125
2957.7861,0.0432419
2958.2683,0.042696
2958.7505,0.0421336
2959.2324,0.0415081
2959.7146,0.0407848
2960.1968,0.03995
2960.6790,0.0390122
2961.1609,0.0380001
2961.6431,0.0369583
2962.1252,0.035941
2962.6074,0.0350006
2963.0894,0.0341732
2963.5715,0.0334658
2964.0537,0.0328532
2964.5359,0.0322881
2965.0178,0.0317207
2965.5000,0.0311187
2965.9822,0.0304753
2966.4644,0.029801
2966.9463,0.0291059
2967.4285,0.0283852
2967.9106,0.0276193
2968.3928,0.0267893
2968.8748,0.0258962
2969.3569,0.0249701
2969.8391,0.0240615
2970.3213,0.0232196
2970.8032,0.0224711
2971.2854,0.0218122
2971.7676,0.0212154
2972.2498,0.020646
2972.7317,0.0200753
2973.2139,0.0194868
2973.6960,0.0188746
2974.1782,0.0182416
2974.6602,0.0175976
2975.1423,0.0169597
2975.6245,0.0163505
2976.1067,0.0157926
2976.5886,0.0153013
2977.0708,0.0148776
2977.5530,0.0145049
2978.0352,0.0141496
2978.5171,0.0137675
2978.9993,0.013315
2979.4814,0.0127654
2979.9636,0.0121229
2980.4456,0.0114288
2980.9277,0.0107512
2981.4099,0.0101589
2981.8921,0.00969259
2982.3740,0.00934714
2982.8562,0.0090767
2983.3384,0.00881995
2983.8206,0.00853079
2984.3025,0.00819753
2984.7847,0.0078407
2985.2668,0.00749366
2985.7490,0.00717956
2986.2310,0.0068993
2986.7131,0.00663563
2987.1953,0.00636873
2987.6775,0.00609185
2988.1594,0.00581706
2988.6416,0.0055678
2989.1238,0.00536365
2989.6060,0.00520666
2990.0879,0.00507718
2990.5701,0.0049408
2991.0522,0.00476292
2991.5344,0.00452338
2992.0164,0.00422392
2992.4985,0.00388543
2992.9807,0.00353782
2993.4629,0.00320872
2993.9448,0.00291701
2994.4270,0.0026726
2994.9092,0.00247976
2995.3914,0.00233897
2995.8733,0.00224521
2996.3555,0.00218465
2996.8376,0.00213514
2997.3198,0.00207361
2997.8018,0.00198783
2998.2839,0.00188477
2998.7661,0.00178802
2999.2483,0.0017232
2999.7302,0.0017
3000.2124,0.00170296
3000.6946,0.00169861
3001.1768,0.0016548
3001.6587,0.00158753
3002.1409,0.0014904
3002.6230,0.00138644
3003.1052,0.00130456
3003.5872,0.00125933
3004.0693,0.00124976
3004.5515,0.00126717
3005.0337,0.00130354
3005.5156,0.0013538
3005.9978,0.00141303
3006.4800,0.00147388
3006.9622,0.00152897
3007.4441,0.00157623
3007.9263,0.00162213
3008.4084,0.00167904
3008.8906,0.00175832
3009.3726,0.00186392
3009.8547,0.00199053
3010.3369,0.00212627
3010.8191,0.00225677
3011.3010,0.00236874
3011.7832,0.00245329
3012.2654,0.00250955
3012.7476,0.00254662
3013.2295,0.00257996
3013.7117,0.00262203
3014.1938,0.00267288
3014.6760,0.00271909
3015.1580,0.00274428
3015.6401,0.0027451
3016.1223,0.00273979
3016.6045,0.00275986
3017.0864,0.00282847
3017.5686,0.0029416
3018.0508,0.0030673
3018.5330,0.0031655
3019.0149,0.00321554
3019.4971,0.00323199
3019.9792,0.00325748
3020.4614,0.00333768
3020.9434,0.00349575
3021.4255,0.00372154
3021.9077,0.00397937
3022.3899,0.00422686
3022.8718,0.00443289
3023.3540,0.00458712
3023.8362,0.00470072
3024.3184,0.00480152
3024.8003,0.00492492
3025.2825,0.00509992
3025.7646,0.00533313
3026.2468,0.00559962
3026.7288,0.0058498
3027.2109,0.00603313
3027.6931,0.00612626
3028.1753,0.00614757
3028.6572,0.00614804
3029.1394,0.00618429
3029.6216,0.00629177
3030.1038,0.00647477
3030.5857,0.00671568
3031.0679,0.00699233
3031.5500,0.00728725
3032.0322,0.00758276
3032.5142,0.00785097
3032.9963,0.00805409
3033.4785,0.00816062
3033.9607,0.00816831
3034.4426,0.00811627
3034.9248,0.00807368
3035.4070,0.00810927
3035.8892,0.00826033
3036.3711,0.00851996
3036.8533,0.00884616
3037.3354,0.00918265
3037.8176,0.0094789
3038.2996,0.00970279
3038.7817,0.0098463
3039.2639,0.00992607
3039.7461,0.00997858
3040.2280,0.0100481
3040.7102,0.0101692
3041.1924,0.0103515
3041.6746,0.0105768
3042.1565,0.0108128
3042.6387,0.0110351
3043.1208,0.0112434
3043.6030,0.0114595
3044.0850,0.0117078
3044.5671,0.0119924
3045.0493,0.0122872
3045.5315,0.0125488
3046.0134,0.0127423
3046.4956,0.012866
3046.9778,0.0129561
3047.4600,0.013072
3047.9419,0.0132669
3048.4241,0.0135627
3048.9063,0.0139395
3049.3884,0.0143453
3049.8704,0.0147181
3050.3525,0.0150085
3050.8347,0.0151951
3051.3169,0.0152881
3051.7988,0.0153258
3052.2810,0.0153622
3052.7632,0.0154474
3053.2454,0.0156084
3053.7273,0.0158384
3054.2095,0.0161021
3054.6917,0.0163533
3055.1738,0.016556
3055.6558,0.0166978
3056.1379,0.0167897
3056.6201,0.0168557
3057.1023,0.0169205
3057.5842,0.0170052
3058.0664,0.0171293
3058.5486,0.0173123
3059.0308,0.017568
3059.5127,0.017894
3059.9949,0.0182638
3060.4771,0.0186317
3060.9592,0.0189512
3061.4412,0.0191966
3061.9233,0.0193753
3062.4055,0.0195257
3062.8877,0.0197015
3063.3696,0.0199504
3063.8518,0.0202934
3064.3340,0.0207131
3064.8162,0.0211563
3065.2981,0.0215512
3065.7803,0.0218325
3066.2625,0.0219668
3066.7446,0.0219675
3067.2266,0.0218929
3067.7087,0.0218239
3068.1909,0.0218325
3068.6731,0.0219558
3069.1550,0.0221887
3069.6372,0.0224952
3070.1194,0.0228289
3070.6016,0.0231516
3071.0835,0.0234424
3071.5657,0.0236974
3072.0479,0.023922
3072.5300,0.0241255
3073.0120,0.0243178
3073.4941,0.0245096
3073.9763,0.0247114
3074.4585,0.02493
3074.9404,0.0251655
3075.4226,0.0254114
3075.9048,0.0256591
3076.3870,0.0259043
3076.8689,0.0261514
3077.3511,0.0264109
3077.8333,0.0266917
3078.3154,0.0269918
3078.7974,0.0272949
3079.2795,0.027576
3079.7617,0.0278143
3080.2439,0.0280048
3080.7258,0.0281611
3081.2080,0.0283071
3081.6902,0.0284637
3082.1724,0.0286396
3082.6543,0.0288323
3083.1365,0.0290392
3083.6187,0.0292672
3084.1008,0.0295336
3084.5828,0.029853
3085.0649,0.0302208
3085.5471,0.030604
3086.0293,0.0309495
3086.5112,0.0312085
3086.9934,0.0313634
3087.4756,0.0314427
3087.9578,0.0315135
3088.4397,0.0316561
3088.9219,0.031931
3089.4041,0.032353
3089.8862,0.0328813
3090.3682,0.0334323
3090.8503,0.0339101
3091.3325,0.0342447
3091.8147,0.0344224
3092.2966,0.0344931
3092.7788,0.0345484
3093.2610,0.0346771
3093.7432,0.0349223
3094.2251,0.0352627
3094.7073,0.03563
3095.1895,0.035952
3095.6716,0.036196
3096.1536,0.0363848
3096.6357,0.0365743
3097.1179,0.0368099
3097.6001,0.0370945
3098.0820,0.0373897
3098.5642,0.0376469
3099.0464,0.0378461
3099.5286,0.0380144
3100.0105,0.0382109
3100.4927,0.0384859
3100.9749,0.0388427
3101.4570,0.0392304
3101.9390,0.0395754
3102.4211,0.0398289
3102.9033,0.040001
3103.3855,0.0401558
3103.8674,0.0403721
3104.3496,0.0406927
3104.8318,0.0410958
3105.3140,0.0415063
3105.7959,0.0418386
3106.2781,0.0420449
3106.7603,0.0421385
3107.2424,0.042182
3107.7244,0.0422486
3108.2065,0.0423871
3108.6887,0.0426098
3109.1709,0.0429044
3109.6528,0.043252
3110.1350,0.0436337
3110.6172,0.0440236
3111.0994,0.0443845
3111.5813,0.0446788
3112.0635,0.0448956
3112.5457,0.0450707
3113.0278,0.0452775
3113.5098,0.0455844
3113.9919,0.0460062
3114.4741,0.046483
3114.9563,0.0469086
3115.4382,0.0471959
3115.9204,0.0473354
3116.4026,0.0474044
3116.8848,0.0475202
3117.3667,0.0477722
3117.8489,0.0481782
3118.3311,0.0486856
3118.8132,0.0492074
3119.2952,0.0496672
3119.7773,0.050024
3120.2595,0.0502701
3120.7417,0.05042
3121.2236,0.0505045
3121.7058,0.0505741
3122.1880,0.0506933
3122.6702,0.0509186
3123.1521,0.0512696
3123.6343,0.0517183
3124.1165,0.0522083
3124.5986,0.0526883
3125.0806,0.0531363
3125.5627,0.0535586
3126.0449,0.0539686
3126.5271,0.0543641
3127.0090,0.0547233
3127.4912,0.0550203
3127.9734,0.0552462
3128.4556,0.0554167
3128.9375,0.0555639
3129.4197,0.0557201
3129.9019,0.0559065
3130.3840,0.056132
3130.8660,0.0563974
3131.3481,0.0566985
3131.8303,0.0570275
3132.3125,0.0573746
3132.7944,0.0577338
3133.2766,0.0581072
3133.7588,0.0585031
3134.2410,0.0589257
3134.7229,0.0593648
3135.2051,0.0597944
3135.6873,0.060182
3136.1694,0.0605032
3136.6514,0.0607508
3137.1335,0.0609352
3137.6157,0.0610778
3138.0979,0.0612072
3138.5798,0.0613572
3139.0620,0.0615633
3139.5442,0.0618524
3140.0264,0.0622285
3140.5083,0.0626652
3140.9905,0.0631138
3141.4727,0.0635235
3141.9548,0.0638628
3142.4368,0.0641299
3142.9189,0.0643462
3143.4011,0.0645412
3143.8833,0.0647404
3144.3652,0.0649603
3144.8474,0.0652105
3145.3296,0.0654944
3145.8118,0.0658083
3146.2937,0.0661401
3146.7759,0.066472
3147.2581,0.0667876
3147.7402,0.0670812
3148.2222,0.0673622
3148.7043,0.0676517
3149.1865,0.0679718
3149.6687,0.0683312
3150.1506,0.0687159
3150.6328,0.0690909
3151.1150,0.0694163
3151.5972,0.0696715
3152.0791,0.0698711
3152.5613,0.0700628
3153.0435,0.0703021
3153.5256,0.0706216
3154.0076,0.0710135
3154.4897,0.0714381
3154.9719,0.0718528
3155.4541,0.0722363
3155.9360,0.0725925
3156.4182,0.0729302
3156.9004,0.073241
3157.3826,0.0734966
3157.8645,0.0736722
3158.3467,0.0737773
3158.8289,0.0738678
3159.3110,0.0740247
3159.7930,0.074313
3160.2751,0.0747461
3160.7573,0.0752811
3161.2395,0.0758435
3161.7214,0.0763635
3162.2036,0.0768005
3162.6858,0.0771452
3163.1680,0.0774091
3163.6499,0.0776126
3164.1321,0.0777811
3164.6143,0.0779468
3165.0964,0.0781454
3165.5784,0.0784069
3166.0605,0.0787422
3166.5427,0.079137
3167.0249,0.0795565
3167.5068,0.079961
3167.9890,0.080323
3168.4712,0.0806382
3168.9534,0.0809264
3169.4353,0.0812225
3169.9175,0.0815615
3170.3997,0.0819641
3170.8818,0.0824261
3171.3638,0.0829167
3171.8459,0.0833874
3172.3281,0.0837887
3172.8103,0.0840887
3173.2922,0.0842873
3173.7744,0.0844175
3174.2566,0.0845344
3174.7388,0.0846943
3175.2207,0.0849334
3175.7029,0.0852577
3176.1851,0.0856461
3176.6672,0.0860645
3177.1492,0.0864809
3177.6313,0.0868746
3178.1135,0.0872354
3178.5957,0.0875586
3179.0776,0.0878416
3179.5598,0.0880881
3180.0420,0.088315
3180.5242,0.0885525
3181.0061,0.0888333
3181.4883,0.0891728
3181.9705,0.089555
3182.4526,0.0899363
3182.9346,0.090269
3183.4167,0.0905294
3183.8989,0.0907344
3184.3811,0.0909339
3184.8630,0.0911852
3185.3452,0.0915236
3185.8274,0.0919473
3186.3096,0.092423
3186.7915,0.092905
3187.2737,0.0933544
3187.7559,0.0937501
3188.2380,0.0940919
3188.7200,0.0943965
3189.2021,0.09469
3189.6843,0.0949944
3190.1665,0.0953149
3190.6484,0.0956325
3191.1306,0.0959114
3191.6128,0.0961206
3192.0950,0.0962595
3192.5769,0.0963675
3193.0591,0.0965084
3193.5413,0.096735
3194.0234,0.0970566
3194.5054,0.0974347
3194.9875,0.09781
3195.4697,0.0981448
3195.9519,0.0984494
3196.4338,0.0987724
3196.9160,0.0991616
3197.3982,0.0996226
3197.8804,0.100107
3198.3623,0.100543
3198.8445,0.100879
3199.3267,0.101116
3199.8088,0.101301
3200.2908,0.101495
3200.7729,0.101739
3201.2551,0.102036
3201.7373,0.102364
3202.2192,0.102697
3202.7014,0.103024
3203.1836,0.103348
3203.6658,0.103674
3204.1477,0.103993
3204.6299,0.104277
3205.1121,0.10449
3205.5942,0.104602
3206.0762,0.10461
3206.5583,0.104543
3207.0405,0.104452
3207.5227,0.104398
3208.0046,0.104426
3208.4868,0.104555
3208.9690,0.104784
3209.4512,0.105096
3209.9331,0.105474
3210.4153,0.105899
3210.8975,0.106351
3211.3796,0.106795
3211.8616,0.107197
3212.3438,0.107531
3212.8259,0.107793
3213.3081,0.108004
3213.7900,0.108195
3214.2722,0.108385
3214.7544,0.10857
3215.2366,0.108736
3215.7185,0.108876
3216.2007,0.109004
3216.6829,0.109151
3217.1650,0.109335
3217.6470,0.109547
3218.1292,0.109752
3218.6113,0.109913
3219.0935,0.110023
3219.5754,0.110111
3220.0576,0.110227
3220.5398,0.110399
3221.0220,0.110614
3221.5039,0.110826
3221.9861,0.110992
3222.4683,0.111107
3222.9504,0.111206
3223.4324,0.111342
3223.9146,0.111545
3224.3967,0.111806
3224.8789,0.112085
3225.3608,0.112342
3225.8430,0.112565
3226.3252,0.112769
3226.8074,0.112978
3227.2893,0.113202
3227.7715,0.113428
3228.2537,0.11363
3228.7358,0.113781
3229.2178,0.113866
3229.7000,0.113879
3230.1821,0.113826
3230.6643,0.113732
3231.1462,0.113643
3231.6284,0.11362
3232.1106,0.113714
3232.5928,0.113936
3233.0747,0.114242
3233.5569,0.114555
3234.0391,0.114802
3234.5212,0.114948
3235.0032,0.115017
3235.4854,0.115062
3235.9675,0.115148
3236.4497,0.11531
3236.9316,0.11555
3237.4138,0.115833
3237.8960,0.116107
3238.3782,0.116318
3238.8601,0.116431
3239.3423,0.116447
3239.8245,0.116401
3240.3066,0.116351
3240.7886,0.116352
3241.2708,0.116426
3241.7529,0.116565
3242.2351,0.116742
3242.7170,0.11694
3243.1992,0.11716
3243.6814,0.117413
3244.1636,0.1177
3244.6455,0.11799
3245.1277,0.118227
3245.6099,0.118367
3246.0920,0.118402
3246.5740,0.118376
3247.0562,0.118364
3247.5383,0.118438
3248.0205,0.118625
3248.5024,0.118899
3248.9846,0.119192
3249.4668,0.119432
3249.9490,0.119573
3250.4309,0.119614
3250.9131,0.119597
3251.3953,0.119579
3251.8774,0.119609
3252.3594,0.11972
3252.8416,0.119917
3253.3237,0.120179
3253.8059,0.120461
3254.2878,0.1207
3254.7700,0.12084
3255.2522,0.120851
3255.7344,0.120748
3256.2163,0.120589
3256.6985,0.120446
3257.1807,0.120378
3257.6628,0.120407
3258.1448,0.120514
3258.6270,0.120663
